time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	objective_function	worker
2009-08-06 11:49:03	0.305992550216615	2.36823433497921	0
2009-08-06 11:49:03	0.113642756827176	2.36823433497921	0
2009-08-06 11:49:03	0.206627771258354	2.02027356298640	0
2009-08-06 11:49:03	-0.478415822144598	2.02027356298640	0
2009-08-06 11:49:03	0.36667637899518	2.02027356298640	0
2009-08-06 11:49:03	0.0935248751193285	2.02027356298640	0
2009-08-06 11:49:03	0.358537146355957	2.02027356298640	0
2009-08-06 11:49:03	0.516491569112986	2.02027356298640	0
2009-08-06 11:49:03	-0.365328317508101	2.47983587207273	0
2009-08-06 11:49:03	-0.536119140218943	2.47983587207273	0
2009-08-06 11:49:03	0.123301676940173	2.47983587207273	0
2009-08-06 11:49:03	0.160667168907821	2.47983587207273	0
2009-08-06 11:49:03	0.83724377118051	2.47983587207273	0
2009-08-06 11:49:03	0.457175797317177	2.47983587207273	0
2009-08-06 11:49:03	-0.358908813912421	3.02475895406678	0
2009-08-06 11:49:03	-0.69426821777597	3.02475895406678	0
2009-08-06 11:49:03	0.0328950914554298	3.02475895406678	0
2009-08-06 11:49:03	-0.943017151672393	3.02475895406678	0
2009-08-06 11:49:03	-0.904439814388752	3.02475895406678	0
2009-08-06 11:49:03	0.0912298648618162	3.02475895406678	0
2009-08-06 11:49:03	-0.907050567679107	4.589323613327	0
2009-08-06 11:49:03	0.991348423995078	4.589323613327	0
2009-08-06 11:49:03	-0.860458901617676	4.589323613327	0
2009-08-06 11:49:03	0.738844258710742	4.589323613327	0
2009-08-06 11:49:03	0.244548358954489	4.589323613327	0
2009-08-06 11:49:03	-0.847073102369905	4.589323613327	0
2009-08-06 11:49:03	-0.901880836579949	3.12929122708738	0
2009-08-06 11:49:03	-0.445445029530674	3.12929122708738	0
2009-08-06 11:49:03	0.227208052761853	3.12929122708738	0
2009-08-06 11:49:03	0.561508871149272	3.12929122708738	0
2009-08-06 11:49:03	-0.743455005809665	3.12929122708738	0
2009-08-06 11:49:03	0.249793431255966	3.12929122708738	0
2009-08-06 11:49:03	0.169299045111984	2.78280520904809	0
2009-08-06 11:49:03	-0.117326381150633	2.78280520904809	0
2009-08-06 11:49:03	0.490807069931179	2.78280520904809	0
2009-08-06 11:49:03	-0.197987854946405	2.78280520904809	0
2009-08-06 11:49:03	-0.823395991232246	2.78280520904809	0
2009-08-06 11:49:03	-0.983988866675645	2.78280520904809	0
2009-08-06 11:49:03	-0.058749204967171	2.47467889869586	0
2009-08-06 11:49:03	-0.187992427498102	2.47467889869586	0
2009-08-06 11:49:03	0.189149562269449	2.47467889869586	0
2009-08-06 11:49:03	0.831657427828759	2.47467889869586	0
2009-08-06 11:49:03	0.622733687050641	2.47467889869586	0
2009-08-06 11:49:03	-0.584396589081734	2.47467889869586	0
2009-08-06 11:49:03	-0.166321988217533	1.59572474705055	0
2009-08-06 11:49:03	-0.0200418988242745	1.59572474705055	0
2009-08-06 11:49:03	0.0472612278535962	1.59572474705055	0
2009-08-06 11:49:03	-0.281439870130271	1.59572474705055	0
2009-08-06 11:49:03	0.575299550779164	1.59572474705055	0
2009-08-06 11:49:03	0.505360211245716	1.59572474705055	0
2009-08-06 11:49:03	-0.444063944276422	2.52418771060184	0
2009-08-06 11:49:03	0.207087521906942	2.52418771060184	0
2009-08-06 11:49:03	-0.192959301639348	2.52418771060184	0
2009-08-06 11:49:03	0.0680509558878839	2.52418771060184	0
2009-08-06 11:49:03	0.643293366767466	2.52418771060184	0
2009-08-06 11:49:03	-0.968732620123774	2.52418771060184	0
2009-08-06 11:49:03	0.862064477987587	2.88348198961467	0
2009-08-06 11:49:03	-0.759032418485731	2.88348198961467	0
2009-08-06 11:49:03	0.117410351522267	2.88348198961467	0
2009-08-06 11:49:03	0.0798765886574984	2.88348198961467	0
2009-08-06 11:49:03	0.812028198502958	2.88348198961467	0
2009-08-06 11:49:03	-0.253069954458624	2.88348198961467	0
2009-08-06 11:49:03	0.101162743289024	2.14342887140810	0
2009-08-06 11:49:03	0.508439901750535	2.14342887140810	0
2009-08-06 11:49:03	0.78853403357789	2.14342887140810	0
2009-08-06 11:49:03	-0.009223029948771	2.14342887140810	0
2009-08-06 11:49:03	-0.543820552062243	2.14342887140810	0
2009-08-06 11:49:03	-0.192248610779643	2.14342887140810	0
2009-08-06 11:49:03	-0.983466952107847	2.69913300685585	0
2009-08-06 11:49:03	-0.134075906127691	2.69913300685585	0
2009-08-06 11:49:03	-0.339575719553977	2.69913300685585	0
2009-08-06 11:49:03	-0.653081634547561	2.69913300685585	0
2009-08-06 11:49:03	0.192286258097738	2.69913300685585	0
2009-08-06 11:49:03	0.396646536421031	2.69913300685585	0
2009-08-06 11:49:03	-0.779785055201501	2.69944651611149	0
2009-08-06 11:49:03	0.768296626396477	2.69944651611149	0
2009-08-06 11:49:03	0.466488013509661	2.69944651611149	0
2009-08-06 11:49:03	0.216070110443980	2.69944651611149	0
2009-08-06 11:49:03	0.00362798944115639	2.69944651611149	0
2009-08-06 11:49:03	0.465178721118718	2.69944651611149	0
2009-08-06 11:49:03	0.354454534128308	2.5723112183623	0
2009-08-06 11:49:03	-0.506344706751406	2.5723112183623	0
2009-08-06 11:49:03	-0.425012433901429	2.5723112183623	0
2009-08-06 11:49:03	0.478872719220817	2.5723112183623	0
2009-08-06 11:49:03	-0.256557617336512	2.5723112183623	0
2009-08-06 11:49:03	-0.551069207023829	2.5723112183623	0
2009-08-06 11:49:03	0.569764381274581	3.58885803539306	0
2009-08-06 11:49:03	0.684123398736119	3.58885803539306	0
2009-08-06 11:49:03	0.657726910430938	3.58885803539306	0
2009-08-06 11:49:03	-0.945829883683473	3.58885803539306	0
2009-08-06 11:49:03	-0.171175773721188	3.58885803539306	0
2009-08-06 11:49:03	-0.56023768754676	3.58885803539306	0
2009-08-06 11:49:03	-0.374607310630381	3.54709916096181	0
2009-08-06 11:49:03	-0.862519715446979	3.54709916096181	0
2009-08-06 11:49:03	-0.298597725573927	3.54709916096181	0
2009-08-06 11:49:03	0.805465451441705	3.54709916096181	0
2009-08-06 11:49:03	0.758339886553586	3.54709916096181	0
2009-08-06 11:49:03	-0.447569071315229	3.54709916096181	0
2009-08-06 11:49:03	-0.635364936199039	3.55586849572137	0
2009-08-06 11:49:03	0.541609284002334	3.55586849572137	0
2009-08-06 11:49:03	0.675186595413834	3.55586849572137	0
2009-08-06 11:49:03	-0.794149943161756	3.55586849572137	0
2009-08-06 11:49:03	-0.482828409411013	3.55586849572137	0
2009-08-06 11:49:03	-0.426729327533394	3.55586849572137	0
2009-08-06 11:49:03	-0.672966110054404	3.26232029451057	0
2009-08-06 11:49:03	-0.50591518683359	3.26232029451057	0
2009-08-06 11:49:03	-0.0731972083449364	3.26232029451057	0
2009-08-06 11:49:03	-0.912028975319117	3.26232029451057	0
2009-08-06 11:49:03	-0.240221658255905	3.26232029451057	0
2009-08-06 11:49:03	-0.85799115570262	3.26232029451057	0
2009-08-06 11:49:03	0.773583219386637	2.71972970850766	0
2009-08-06 11:49:03	0.0647810692898929	2.71972970850766	0
2009-08-06 11:49:03	-0.222256244160235	2.71972970850766	0
2009-08-06 11:49:03	-0.0736332857050002	2.71972970850766	0
2009-08-06 11:49:03	-0.774175741709769	2.71972970850766	0
2009-08-06 11:49:03	-0.811300148256123	2.71972970850766	0
2009-08-06 11:49:03	-0.548913259990513	2.63340961514041	0
2009-08-06 11:49:03	0.414782936219126	2.63340961514041	0
2009-08-06 11:49:03	0.0106157609261572	2.63340961514041	0
2009-08-06 11:49:03	0.63728163484484	2.63340961514041	0
2009-08-06 11:49:03	-0.418539064470679	2.63340961514041	0
2009-08-06 11:49:03	0.603276958689094	2.63340961514041	0
2009-08-06 11:49:03	0.0780737088061869	2.78112339507788	0
2009-08-06 11:49:03	-0.75405860086903	2.78112339507788	0
2009-08-06 11:49:03	0.306372190825641	2.78112339507788	0
2009-08-06 11:49:03	-0.715156254824251	2.78112339507788	0
2009-08-06 11:49:03	-0.286793384701014	2.78112339507788	0
2009-08-06 11:49:03	-0.640669255051762	2.78112339507788	0
2009-08-06 11:49:03	0.835947282146662	4.10281556192786	0
2009-08-06 11:49:03	-0.637708348222077	4.10281556192786	0
2009-08-06 11:49:03	-0.698017821647227	4.10281556192786	0
2009-08-06 11:49:03	0.652997235301882	4.10281556192786	0
2009-08-06 11:49:03	-0.538819117471576	4.10281556192786	0
2009-08-06 11:49:03	-0.739325757138431	4.10281556192786	0
2009-08-06 11:49:03	0.095574758015573	2.48868780536577	0
2009-08-06 11:49:03	-0.393788592424244	2.48868780536577	0
2009-08-06 11:49:03	-0.733234603889287	2.48868780536577	0
2009-08-06 11:49:03	0.78935821261257	2.48868780536577	0
2009-08-06 11:49:03	0.172860933002084	2.48868780536577	0
2009-08-06 11:49:03	-0.303870705422014	2.48868780536577	0
2009-08-06 11:49:03	0.0731838899664581	3.22518185153604	0
2009-08-06 11:49:03	-0.617115871049464	3.22518185153604	0
2009-08-06 11:49:03	0.716705126687884	3.22518185153604	0
2009-08-06 11:49:03	-0.00530543411150575	3.22518185153604	0
2009-08-06 11:49:03	0.832796473056078	3.22518185153604	0
2009-08-06 11:49:03	-0.980075056664646	3.22518185153604	0
2009-08-06 11:49:03	0.80122895212844	4.57813938520849	0
2009-08-06 11:49:03	-0.944147911854088	4.57813938520849	0
2009-08-06 11:49:03	-0.930070382542908	4.57813938520849	0
2009-08-06 11:49:03	-0.848004118539393	4.57813938520849	0
2009-08-06 11:49:03	-0.274391124490649	4.57813938520849	0
2009-08-06 11:49:03	0.780296895653009	4.57813938520849	0
2009-08-06 11:49:03	-0.373385634273291	2.97262101434171	0
2009-08-06 11:49:03	-0.829663109965622	2.97262101434171	0
2009-08-06 11:49:03	-0.317742196377367	2.97262101434171	0
2009-08-06 11:49:03	0.153865748085082	2.97262101434171	0
2009-08-06 11:49:03	-0.455544529017061	2.97262101434171	0
2009-08-06 11:49:03	0.84241979662329	2.97262101434171	0
2009-08-06 11:49:03	0.155093108769506	2.93488792423159	0
2009-08-06 11:49:03	-0.835835260339081	2.93488792423159	0
2009-08-06 11:49:03	-0.00805434724316001	2.93488792423159	0
2009-08-06 11:49:03	0.555671385023743	2.93488792423159	0
2009-08-06 11:49:03	0.410236997529864	2.93488792423159	0
2009-08-06 11:49:03	0.969996825326234	2.93488792423159	0
2009-08-06 11:49:03	-0.471137871965766	3.03957431996241	0
2009-08-06 11:49:03	0.502222870010883	3.03957431996241	0
2009-08-06 11:49:03	0.689308881293982	3.03957431996241	0
2009-08-06 11:49:03	-0.421900909394026	3.03957431996241	0
2009-08-06 11:49:03	0.0217098621651530	3.03957431996241	0
2009-08-06 11:49:03	0.933293925132602	3.03957431996241	0
2009-08-06 11:49:03	-0.363447246607393	2.907874237746	0
2009-08-06 11:49:03	0.68041159119457	2.907874237746	0
2009-08-06 11:49:03	-0.198305492755026	2.907874237746	0
2009-08-06 11:49:03	-0.852445488795638	2.907874237746	0
2009-08-06 11:49:03	-0.188729978632182	2.907874237746	0
2009-08-06 11:49:03	-0.624534439761192	2.907874237746	0
2009-08-06 11:49:03	0.319488291628659	2.57860939437523	0
2009-08-06 11:49:03	0.151773378718644	2.57860939437523	0
2009-08-06 11:49:03	0.986308045685291	2.57860939437523	0
2009-08-06 11:49:03	0.81703572999686	2.57860939437523	0
2009-08-06 11:49:03	-0.0916171856224537	2.57860939437523	0
2009-08-06 11:49:03	0.212386762723327	2.57860939437523	0
2009-08-06 11:49:03	0.841508767101914	4.39593051373959	0
2009-08-06 11:49:03	-0.6576491240412	4.39593051373959	0
2009-08-06 11:49:03	0.662012900225818	4.39593051373959	0
2009-08-06 11:49:03	0.416551187634468	4.39593051373959	0
2009-08-06 11:49:03	-0.833998894318938	4.39593051373959	0
2009-08-06 11:49:03	0.984209640417248	4.39593051373959	0
2009-08-06 11:49:03	-0.791886596940458	3.01064171874896	0
2009-08-06 11:49:03	0.108691704925150	3.01064171874896	0
2009-08-06 11:49:03	0.955485089682043	3.01064171874896	0
2009-08-06 11:49:03	-0.481029571034014	3.01064171874896	0
2009-08-06 11:49:03	0.646095558069646	3.01064171874896	0
2009-08-06 11:49:03	0.0274531980976462	3.01064171874896	0
2009-08-06 11:49:03	-0.425524530466646	2.63473399775103	0
2009-08-06 11:49:03	-0.706179863773286	2.63473399775103	0
2009-08-06 11:49:03	-0.740926251746714	2.63473399775103	0
2009-08-06 11:49:03	0.339887230657041	2.63473399775103	0
2009-08-06 11:49:03	-0.382377730216831	2.63473399775103	0
2009-08-06 11:49:03	-0.0398383908905089	2.63473399775103	0
2009-08-06 11:49:03	0.056139715489427	0.827321824508579	0
2009-08-06 11:49:03	-0.123138966893490	0.827321824508579	0
2009-08-06 11:49:03	0.0879136814947399	0.827321824508579	0
2009-08-06 11:49:03	-0.0761941664099419	0.827321824508579	0
2009-08-06 11:49:03	0.352508666992239	0.827321824508579	0
2009-08-06 11:49:03	0.131426627228741	0.827321824508579	0
2009-08-06 11:49:03	0.437776714800624	2.94446153493921	0
2009-08-06 11:49:03	-0.443885526961138	2.94446153493921	0
2009-08-06 11:49:03	-0.02310909734418	2.94446153493921	0
2009-08-06 11:49:03	0.761266777042757	2.94446153493921	0
2009-08-06 11:49:03	0.624440807895574	2.94446153493921	0
2009-08-06 11:49:03	-0.653982610894933	2.94446153493921	0
2009-08-06 11:49:03	0.299082377925515	1.74102017236874	0
2009-08-06 11:49:03	0.0603079455904663	1.74102017236874	0
2009-08-06 11:49:03	0.0348139223642647	1.74102017236874	0
2009-08-06 11:49:03	0.514241576194763	1.74102017236874	0
2009-08-06 11:49:03	-0.77285076957196	1.74102017236874	0
2009-08-06 11:49:03	-0.0597235807217658	1.74102017236874	0
2009-08-06 11:49:03	0.292918907633672	2.58098809073052	0
2009-08-06 11:49:03	-0.0699050078299963	2.58098809073052	0
2009-08-06 11:49:03	-0.631003052029023	2.58098809073052	0
2009-08-06 11:49:03	0.909481557652823	2.58098809073052	0
2009-08-06 11:49:03	-0.356020638580388	2.58098809073052	0
2009-08-06 11:49:03	0.321658927004621	2.58098809073052	0
2009-08-06 11:49:03	0.314522684519407	1.98933962072574	0
2009-08-06 11:49:03	0.533960371740583	1.98933962072574	0
2009-08-06 11:49:03	-0.298423913617929	1.98933962072574	0
2009-08-06 11:49:03	0.0259655617779354	1.98933962072574	0
2009-08-06 11:49:03	-0.696218072961437	1.98933962072574	0
2009-08-06 11:49:03	0.120249016108446	1.98933962072574	0
2009-08-06 11:49:03	0.225238742621608	1.84648238324186	0
2009-08-06 11:49:03	0.155304691980737	1.84648238324186	0
2009-08-06 11:49:03	0.186888475126276	1.84648238324186	0
2009-08-06 11:49:03	0.487102325761089	1.84648238324186	0
2009-08-06 11:49:03	-0.727255135669645	1.84648238324186	0
2009-08-06 11:49:03	-0.0646930120825073	1.84648238324186	0
2009-08-06 11:49:03	-0.107064319619288	1.53087540062614	0
2009-08-06 11:49:03	-0.0823812291132996	1.53087540062614	0
2009-08-06 11:49:03	-0.615240501983094	1.53087540062614	0
2009-08-06 11:49:03	0.388194098535435	1.53087540062614	0
2009-08-06 11:49:03	0.305550736842554	1.53087540062614	0
2009-08-06 11:49:03	0.0324445145324669	1.53087540062614	0
2009-08-06 11:49:03	0.290885050685483	1.46531390574701	0
2009-08-06 11:49:03	-0.229715495405194	1.46531390574701	0
2009-08-06 11:49:03	0.166569490378512	1.46531390574701	0
2009-08-06 11:49:03	0.543169823595907	1.46531390574701	0
2009-08-06 11:49:03	-0.0847989481282314	1.46531390574701	0
2009-08-06 11:49:03	-0.150175097553680	1.46531390574701	0
2009-08-06 11:49:03	-0.108628542776049	1.40296375465539	0
2009-08-06 11:49:03	-0.399455308874011	1.40296375465539	0
2009-08-06 11:49:03	0.0908006926100451	1.40296375465539	0
2009-08-06 11:49:03	0.242750780953186	1.40296375465539	0
2009-08-06 11:49:03	0.170577104513844	1.40296375465539	0
2009-08-06 11:49:03	0.390751324928259	1.40296375465539	0
2009-08-06 11:49:03	-0.196529913382530	1.87775298122595	0
2009-08-06 11:49:03	-0.519968297980599	1.87775298122595	0
2009-08-06 11:49:03	0.0336551873558855	1.87775298122595	0
2009-08-06 11:49:03	-0.276350485005726	1.87775298122595	0
2009-08-06 11:49:03	-0.850644774968153	1.87775298122595	0
2009-08-06 11:49:03	-0.000604322533054591	1.87775298122595	0
2009-08-06 11:49:03	-0.76582709724292	3.45601438667968	0
2009-08-06 11:49:03	0.749047397173634	3.45601438667968	0
2009-08-06 11:49:03	-0.610270691508654	3.45601438667968	0
2009-08-06 11:49:03	0.628517107196589	3.45601438667968	0
2009-08-06 11:49:03	-0.422118307712177	3.45601438667968	0
2009-08-06 11:49:03	-0.280233785845706	3.45601438667968	0
2009-08-06 11:49:03	-0.235214169913282	2.12319989587098	0
2009-08-06 11:49:03	-0.366963783815286	2.12319989587098	0
2009-08-06 11:49:03	0.118915605871263	2.12319989587098	0
2009-08-06 11:49:03	0.559112000069125	2.12319989587098	0
2009-08-06 11:49:03	-0.753514077841035	2.12319989587098	0
2009-08-06 11:49:03	0.0894802583609878	2.12319989587098	0
2009-08-06 11:49:03	0.190727922386444	1.68416115850833	0
2009-08-06 11:49:03	-0.0209441255994396	1.68416115850833	0
2009-08-06 11:49:03	0.330002408416959	1.68416115850833	0
2009-08-06 11:49:03	-0.0151710739289813	1.68416115850833	0
2009-08-06 11:49:03	-0.80999342816753	1.68416115850833	0
2009-08-06 11:49:03	-0.317322200008978	1.68416115850833	0
2009-08-06 11:49:03	-0.0177571932473133	0.882849041489162	0
2009-08-06 11:49:03	-0.0165332365979681	0.882849041489162	0
2009-08-06 11:49:03	0.0514263097002547	0.882849041489162	0
2009-08-06 11:49:03	0.557307725711952	0.882849041489162	0
2009-08-06 11:49:03	-0.043932979616026	0.882849041489162	0
2009-08-06 11:49:03	-0.195891596615647	0.882849041489162	0
2009-08-06 11:49:03	-0.166321988217533	1.59572474705055	0
2009-08-06 11:49:03	-0.0200418988242745	1.59572474705055	0
2009-08-06 11:49:03	0.0472612278535962	1.59572474705055	0
2009-08-06 11:49:03	-0.281439870130271	1.59572474705055	0
2009-08-06 11:49:03	0.575299550779164	1.59572474705055	0
2009-08-06 11:49:03	0.505360211245716	1.59572474705055	0
2009-08-06 11:49:03	-0.363399361155871	2.12486771973799	0
2009-08-06 11:49:03	0.0421415862468398	2.12486771973799	0
2009-08-06 11:49:03	-0.189448218133273	2.12486771973799	0
2009-08-06 11:49:03	-0.461027097395837	2.12486771973799	0
2009-08-06 11:49:03	0.6303847598808	2.12486771973799	0
2009-08-06 11:49:03	-0.438466696925373	2.12486771973799	0
2009-08-06 11:49:03	0.195397811320921	1.97666862735350	0
2009-08-06 11:49:03	-0.632821247094058	1.97666862735350	0
2009-08-06 11:49:03	0.0712265200776794	1.97666862735350	0
2009-08-06 11:49:03	-0.142105812172324	1.97666862735350	0
2009-08-06 11:49:03	0.791389548727075	1.97666862735350	0
2009-08-06 11:49:03	0.143727687961447	1.97666862735350	0
2009-08-06 11:49:03	-0.0599691151328138	1.51101193511143	0
2009-08-06 11:49:03	0.459404222366031	1.51101193511143	0
2009-08-06 11:49:03	0.413557318230429	1.51101193511143	0
2009-08-06 11:49:03	-0.142185151438371	1.51101193511143	0
2009-08-06 11:49:03	0.122846114604423	1.51101193511143	0
2009-08-06 11:49:03	0.313050013339362	1.51101193511143	0
2009-08-06 11:49:03	-0.31680028544118	2.13967895818702	0
2009-08-06 11:49:03	-0.0449210521491851	2.13967895818702	0
2009-08-06 11:49:03	-0.243202219350965	2.13967895818702	0
2009-08-06 11:49:03	-0.553314130264623	2.13967895818702	0
2009-08-06 11:49:03	0.48471010499856	2.13967895818702	0
2009-08-06 11:49:03	0.49673116598251	2.13967895818702	0
2009-08-06 11:49:03	-0.113118388534834	2.13678389088917	0
2009-08-06 11:49:03	0.721734933022393	2.13678389088917	0
2009-08-06 11:49:03	-0.192105953686548	2.13678389088917	0
2009-08-06 11:49:03	-0.0643714035109521	2.13678389088917	0
2009-08-06 11:49:03	0.557235881168569	2.13678389088917	0
2009-08-06 11:49:03	0.488217330965872	2.13678389088917	0
2009-08-06 11:49:03	-0.119998637176013	1.71444122550079	0
2009-08-06 11:49:03	-0.175558752922368	1.71444122550079	0
2009-08-06 11:49:03	-0.403077019645706	1.71444122550079	0
2009-08-06 11:49:03	0.453041558254396	1.71444122550079	0
2009-08-06 11:49:03	0.410109049330155	1.71444122550079	0
2009-08-06 11:49:03	-0.152656208172152	1.71444122550079	0
2009-08-06 11:49:03	0.276416804532746	2.10265632498810	0
2009-08-06 11:49:03	0.487874565345187	2.10265632498810	0
2009-08-06 11:49:03	0.624258316809919	2.10265632498810	0
2009-08-06 11:49:03	-0.586531577142922	2.10265632498810	0
2009-08-06 11:49:03	0.0211460820374242	2.10265632498810	0
2009-08-06 11:49:03	0.106428979119907	2.10265632498810	0
2009-08-06 11:49:03	-0.247429086903828	1.88900411302983	0
2009-08-06 11:49:03	-0.592354479595885	1.88900411302983	0
2009-08-06 11:49:03	-0.0832838315467498	1.88900411302983	0
2009-08-06 11:49:03	0.138798784775039	1.88900411302983	0
2009-08-06 11:49:03	0.734730683126132	1.88900411302983	0
2009-08-06 11:49:03	0.0924072470822	1.88900411302983	0
2009-08-06 11:49:03	-0.493177094435222	2.17941745689886	0
2009-08-06 11:49:03	0.348782180521875	2.17941745689886	0
2009-08-06 11:49:03	0.387673869678753	2.17941745689886	0
2009-08-06 11:49:03	-0.632421129088507	2.17941745689886	0
2009-08-06 11:49:03	-0.0774258440412339	2.17941745689886	0
2009-08-06 11:49:03	0.239937339133273	2.17941745689886	0
2009-08-06 11:49:03	-0.597597757237317	2.40729793486994	0
2009-08-06 11:49:03	-0.314835958898503	2.40729793486994	0
2009-08-06 11:49:03	0.00624793722650817	2.40729793486994	0
2009-08-06 11:49:03	-0.720410212960365	2.40729793486994	0
2009-08-06 11:49:03	0.426445008410762	2.40729793486994	0
2009-08-06 11:49:03	-0.341761060136489	2.40729793486994	0
2009-08-06 11:49:03	0.522059587721021	1.27640839460996	0
2009-08-06 11:49:03	0.0279365069422595	1.27640839460996	0
2009-08-06 11:49:03	-0.0956401761043195	1.27640839460996	0
2009-08-06 11:49:03	-0.102696755992531	1.27640839460996	0
2009-08-06 11:49:03	-0.107509075043102	1.27640839460996	0
2009-08-06 11:49:03	-0.420566292806727	1.27640839460996	0
2009-08-06 11:49:03	-0.380630676904367	1.43776897687955	0
2009-08-06 11:49:03	0.255831352195294	1.43776897687955	0
2009-08-06 11:49:03	0.0351808480666174	1.43776897687955	0
2009-08-06 11:49:03	-0.0293850318218271	1.43776897687955	0
2009-08-06 11:49:03	-0.185298252283002	1.43776897687955	0
2009-08-06 11:49:03	0.551442815608439	1.43776897687955	0
2009-08-06 11:49:03	-0.0476245980086366	1.09465455986530	0
2009-08-06 11:49:03	-0.146227072901443	1.09465455986530	0
2009-08-06 11:49:03	0.190793221133427	1.09465455986530	0
2009-08-06 11:49:03	-0.570995038116848	1.09465455986530	0
2009-08-06 11:49:03	0.113017218090036	1.09465455986530	0
2009-08-06 11:49:03	0.0259974116149048	1.09465455986530	0
2009-08-06 11:49:03	0.327749725135432	1.35876426300765	0
2009-08-06 11:49:03	-0.355102166776361	1.35876426300765	0
2009-08-06 11:49:03	-0.300179788183798	1.35876426300765	0
2009-08-06 11:49:03	0.139808009238619	1.35876426300765	0
2009-08-06 11:49:03	-0.163265483201675	1.35876426300765	0
2009-08-06 11:49:03	-0.0726590904717644	1.35876426300765	0
2009-08-06 11:49:03	0.0650501388467973	2.43035431954668	0
2009-08-06 11:49:03	-0.331191864115233	2.43035431954668	0
2009-08-06 11:49:03	-0.546004737357744	2.43035431954668	0
2009-08-06 11:49:03	0.527746568822828	2.43035431954668	0
2009-08-06 11:49:03	0.597565049159426	2.43035431954668	0
2009-08-06 11:49:03	0.362795961244653	2.43035431954668	0
2009-08-06 11:49:03	0.00611616165667389	1.74614922667751	0
2009-08-06 11:49:03	-0.506328128252204	1.74614922667751	0
2009-08-06 11:49:03	0.0500384600212177	1.74614922667751	0
2009-08-06 11:49:03	-0.128460142465828	1.74614922667751	0
2009-08-06 11:49:03	0.587148969732031	1.74614922667751	0
2009-08-06 11:49:03	-0.468057364549557	1.74614922667751	0
2009-08-06 11:49:03	0.134562285461774	3.17794278136001	0
2009-08-06 11:49:03	-0.667758501874299	3.17794278136001	0
2009-08-06 11:49:03	-0.785334137674252	3.17794278136001	0
2009-08-06 11:49:03	-0.793594926471807	3.17794278136001	0
2009-08-06 11:49:03	0.0318197111484875	3.17794278136001	0
2009-08-06 11:49:03	0.764873218729392	3.17794278136001	0
2009-08-06 11:49:03	-0.364204041500041	1.27111777292635	0
2009-08-06 11:49:03	-0.162996443298956	1.27111777292635	0
2009-08-06 11:49:03	0.00135588473438675	1.27111777292635	0
2009-08-06 11:49:03	0.0719455975792615	1.27111777292635	0
2009-08-06 11:49:03	0.1225334026061	1.27111777292635	0
2009-08-06 11:49:03	0.548082403207604	1.27111777292635	0
2009-08-06 11:49:03	0.0591856190285706	2.15407491949235	0
